be lit close know put ask  have marry finish travel need find go clutter come enliven wait sit change accomplish add pay start do try make leave begin take offer support reap poise become fall deep demand respect wise live give happen invent underrate intimidate confuse seek let overshadow knock corner think impose work miss look worry show admire get see love mess lead celebrate deserve mean bring say please kill fly graduate like endure base found bake last understand clamp tell run failure hear forget remember smile succeed skydive seem overlook jam break replace neglect suppose eat dream achieve read end head place extravagant grant learn drive stand catch lick serve move lift hide translate fill climb bounce speak advise buy argue beat bed blow test listen pursue fail lie help want enlist attract resist sleep prove save improve prevent plan request fulfill rest land suggest mark care seduce lose got gaze notice return exchange cover taste set plant blossom smart left budge cancel lack blind treat cry die attain enter solve honour compromise welcome feel appreciate share carry desire yearn exceed expect write heart realize acknowledge play win reserve hesitate tackle radiate shield hold undertake fun enjoy spot dance surround bless call inspire shower inherit cross honor adopt juggle describe strengthen guide reward record wed astonish recognize capture quit turn bite escape difficult
usually only not then often desperately well soon always even alone more away ugly right deeply back folly so go now n't just calmly silently still there never far really fast most nonetheless definitely obviously continually else wise simply once accordingly everywhere again better especially about ahead easily already perhaps too much dramatically costly apart long ago finally truly enough actually whatever methodically almost very hard anywhere also fiercely unusually wide silly proven suitably clever sometimes
3.643423618679499E-4 1.7532030059729174E-4 0.9805260569675112 2.1339797475727776E-4 2.4647147713277595E-4 4.09634061146234E-4 2.933201324956974E-4 1.9780678628739551E-4 3.39592716007783E-4 4.1890758145487724E-4 2.674386891567444E-4 1.5912104903172963E-4 1.672102291470454E-4 2.504615054832405E-4 2.4134565587159351E-4 1.7651191786650678E-4 3.239626668797784E-4 2.64634878419124E-4 1.6520037869068943E-4 2.4514760963894645E-4 2.3838215128650818E-4 1.7368946774572343E-4 2.27991878216911E-4 1.6577577543658956E-4 2.3394051589391708E-4 2.923311266966862E-4 1.5901257884882953E-4 4.976947663259895E-4 3.691216918726171E-4 4.5954803008088494E-4 2.2418569581600365E-4 2.856427129996939E-4 2.848221279136661E-4 3.391628848467797E-4 1.379876119206583E-4 2.8764917157441837E-4 4.436321204994375E-4 3.54469165238232E-4 2.495255857491764E-4 2.491701274438237E-4 2.485731328392309E-4 2.4012638487641244E-4 3.507158877724001E-4 3.4123378957134627E-4 3.049028371953789E-4 3.1683548407819545E-4 2.784231734140993E-4 1.1602159360505701E-4 1.2609899429378012E-4 4.7800639024263574E-4 1.726494749984365E-4 2.09386626408788E-4 3.911561009127049E-4 1.8359733813002325E-4 2.3414375363595385E-4 2.7781928839028377E-4 1.0957490219803039E-4 1.6411304390275217E-4 1.7541671096793214E-4 1.724476994370231E-4 3.2521577524819627E-4 2.592941556351663E-4 2.3652752246218055E-4 2.833897084919402E-4 2.29184516554676E-4 1.6429611645629884E-4 3.8077844760844783E-4 1.862178294682018E-4 3.291683182618689E-4 1.462387891462924E-4 2.638791163996812E-4 1.428529031696144E-4 2.46612379949335E-4 3.39671938510939E-4 2.0551188541591682E-4 2.5029786450010347E-4
0.0038112655041522723 0.012810777256474469 0.006388181908416302 0.024242296453582095 0.0237884520783728 0.005250715952005605 0.015598078232655374 0.016143478896791328 0.0064744766806563905 0.005342830345029054 0.007251225447351469 0.01655638906333038 0.01090898467434008 2.7639304810404743E-4 0.008685317870725302 0.004801486762056141 0.0011654049134095135 0.011650893268547506 0.0013346263314309346 0.023511577712777607 5.383367673720327E-4 0.010861424722024091 0.02377721674080847 0.0197671275140955 0.01802988531263483 0.010808344999408671 0.016051942686157054 0.034626574008386056 0.0027291658463591767 0.029125049254972533 0.01829964956856817 0.024188667766820722 0.001514338407956089 0.02197370599896712 0.014277327162964724 0.028945833921916186 0.0011779266161499728 0.007306691264372598 0.024658166496207272 0.0028107264454175027 0.029349848810242784 0.001501709821315854 0.004181484582196593 0.02683883231456165 0.004961275064550314 0.0099180011167991 0.02859991011639621 0.015193220875934218 0.030089684210442905 0.007916624279499258 4.4979864217200584E-4 0.005229425812305758 0.0026091613853735166 0.024411016685670393 0.0025247375103011407 3.9447495510746037E-4 0.010534789565537724 0.021399068648837994 0.0015305889599083054 0.01623859693596081 0.011473848505264266 0.0224385048710163 0.013743817558796417 0.008409266754718075 0.024899711073551975 0.019777337929961527 0.013263061037142494 8.867454181171479E-4 0.021663387790362795 0.0233426418011957 0.015601274700214758 0.03255140649820342 0.010716306902514764 0.004222029375208829 0.012015487906502165 0.0036619676823478227
0.01828093552948038 7.14269900027453E-4 0.01847364178297023 0.010038189022122716 0.012898220461170656 0.011897115253712856 0.013033320034107253 0.011554301836321713 0.010062675975850284 0.018657505570643527 0.018251064357125896 0.027906288838654633 0.021807197489921916 0.01381875847854902 0.003150601228824305 0.015264236968006533 0.013317199968885751 0.006871919912683319 0.007409811756741238 0.0012228709619335836 0.018543689192393922 0.025562602724115938 0.005718190756059458 0.00741847046388408 0.01148186522175256 0.01843737436059648 0.020841102769802354 0.009861894063381744 0.003890660534597065 0.020257044655623703 0.00873739955331726 0.02388141867276545 0.010133334848362052 0.039520514320976724 0.007688392592042224 0.015533652373952534 0.012895199012815885 0.042563100506993023 0.018916954151743326 0.01632268522376062 3.9061247824349204E-4 0.0034011004455310814 0.008317338659916011 0.010777341165820735 0.003894240019764924 0.010969433851478118 0.014681023301745992 8.404690495149366E-4 0.015603579030345998 0.00798111998151693 0.01971478405740157 0.009164479591836932 0.0021923418959262243 0.012370619360374141 0.010827947186021755 0.011745006307340433 7.986999859486449E-4 0.017592949490788837 0.020093737886096984 0.029069377434149155 0.013544746085111914 0.0054752123532786495 0.006610778412677045 0.011782339525510225 0.04548570268335669 0.012125324044695872 0.011563551368867265 0.006435024222517805 0.011109571366862145 2.5087418906270445E-4 0.0026502719500871713 0.013454363944243916 0.01167505672692273 0.006116401468992122 0.012561958926548083 0.025896950224833234
0.0031215845080006747 0.03877182002330822 0.006265421183785629 0.003916120014891348 0.008248480343244543 0.007231354616893548 0.011747762802563348 0.0023910833002262107 0.027954620876634792 0.0110267835574617 0.0036033248406777555 0.02139304003806536 0.004208119335267161 0.0012007431681670358 0.017450378213594336 0.012314205055204398 0.008521769863948673 0.03580517348342042 0.03672422821725363 0.0038318078736213285 0.00213286232524835 0.009668505112358235 0.0013431392101977352 0.019129674121827308 0.01259429262403336 0.013627765853422008 0.01030357040239616 9.410496566897788E-4 6.827259116165285E-4 0.012185932675788325 0.024587430295384082 0.004217838283687716 0.001116892692306412 0.0024786167454934017 0.006173799218318272 0.024728007632360542 0.00251069792847994 0.05243350331665467 0.024425430109662163 0.00453768329428786 0.005579697645011834 0.01831847106922364 0.01721944412362162 0.015580991840308952 0.007209776553536332 0.0013267935611587464 0.04446873345028285 0.012463933612692258 0.020241601532256244 0.026759243445125824 0.016442285000143615 0.016621507564526898 3.140914359974325E-4 0.010159256393110553 0.03619042845836516 3.355344071882012E-4 0.01627934888457443 0.02015322915288679 0.008158276580075372 0.012101628989239704 0.01653035631987688 0.004964805151422306 0.025030346727727477 0.016683036116823844 0.026809152295483935 0.00489821042574968 0.0032165747809898984 0.002889708102171956 0.0015251301299359634 0.02498196738841868 0.0243552955312632 0.0026772088296800277 0.021039282796171593 0.0091851547719631 0.011369895333016144 0.0023723628735358633
0.004547080045731875 0.01166065507762223 0.004787061541497664 0.024890383155831638 0.0015053110754554473 0.022973060620528285 0.003448849548456976 0.0011099670715261222 0.030464949818024518 0.003571530548004549 0.02112436694870489 0.008087718574633957 0.0015434979416926716 0.03724559743707146 0.02327728293981905 0.004912849536806055 0.004168095163600825 0.0037487577569197796 0.013375914515487669 0.014330720772591276 0.0028110255560645347 0.011892883521162897 0.01618186270246353 0.019119820012452552 0.009825934534854615 0.004026160350139372 0.0040573909529082516 0.003665841198340466 0.0014507814005983108 0.03112789983662427 0.0021378089646787377 0.015431933286055046 0.027850588922386826 0.002744523419146433 0.027976769402333436 0.008742171068185405 1.6145451854971549E-4 0.017532755190956872 0.026732009611657427 0.0015814547683353176 0.007958882207311033 0.004758518209492221 0.019814044308319796 0.015563837788086796 0.010257624445642731 0.0033166590648890694 4.8208949497044104E-4 0.029969890032292473 0.00301530787426499 0.002728630783653806 0.0013831910353262367 0.004558484518583339 0.010512219775301776 0.01969509874067006 0.013184532714995867 0.01832393649705738 0.007716229055525096 0.017283375888825413 0.014236090539060837 0.0025505704346461275 0.01085875372077736 0.003936590896569215 0.019004992519639555 0.038759698707696105 0.006775770298084957 0.025543646887319096 0.03588567917206768 0.028358844355014193 0.033049031473151386 0.017403621450545366 0.018425292692243765 0.010208177067556432 0.013276679037018325 0.029566764883789835 0.023576899602996308 0.002235624518713903
2.0473589212384325E-4 1.8510192534360633E-4 2.121767959785519E-4 6.102526935745087E-4 3.113553420583967E-4 3.6703634830140275E-4 0.490396566694836 1.7619799373296506E-4 0.4902530657773957 1.5187810056549895E-4 1.2264232984618073E-4 2.4429190659653374E-4 2.6599067592706065E-4 1.7374219009701902E-4 3.115016297879106E-4 1.8338920777309913E-4 1.5729041379654296E-4 2.748040307736352E-4 4.230882588922679E-4 2.5390626026562175E-4 2.2897154571865027E-4 3.2162817035242375E-4 1.0445654153624147E-4 2.6793422333408836E-4 3.1945447773073046E-4 3.976001143968862E-4 1.5386165094880596E-4 4.227234443164919E-4 3.125589276519749E-4 3.0150438813982965E-4 2.2360661748600065E-4 2.621452853777212E-4 2.585910293400644E-4 2.917228703439976E-4 1.2955499947608652E-4 2.3529177038004957E-4 2.786226579504595E-4 2.554784316147253E-4 2.648044480449528E-4 3.728204322543051E-4 5.052833227609126E-4 4.52047230956838E-4 3.6279934638333897E-4 7.825383246975358E-5 2.1075108175255732E-4 1.6574210876509998E-4 1.592190490629701E-4 2.3302093843184047E-4 1.2346093984192205E-4 1.6480564953569185E-4 2.3443638846663687E-4 1.8428493829732363E-4 2.60695728941663E-4 2.831597672256534E-4 3.1515851972496435E-4 3.9159407723823403E-4 2.625160319245902E-4 2.859190481020201E-4 2.3974143418645238E-4 1.800256213257637E-4 3.8259981073877317E-4 4.177237185516025E-4 2.970279263622505E-4 2.99958130059577E-4 3.1092162121777343E-4 1.9427300189970345E-4 2.1075990789413593E-4 2.0604392624418285E-4 7.608091932453107E-5 3.5051447634528533E-4 3.144216509702409E-4 4.063975881070731E-4 1.971984489441283E-4 1.4438499674357933E-4 1.530399145935122E-4 2.633924125488267E-4
0.024316555192016816 0.038966546990324466 0.01900116042334587 0.02996266364762036 0.012510814694835372 0.017470489224675145 0.017180328779608962 0.023158992631055766 0.03093592331007182 0.03281348847933284 0.0027344004367819415 0.012081960649914812 0.002192361720983395 0.004457577193497044 0.01824155999670927 0.023450314554345437 0.006238795778316762 0.01807228916432903 0.018692955441044424 0.009011163722686058 0.013804948270578895 0.00330723851940432 0.02817205224771011 0.019339600864746648 0.03583258523980635 2.9850133403026006E-4 0.00963228241274041 0.0013506111168366335 0.019393927873495854 0.0021080626840590255 0.012141145768759253 0.007371161529579548 0.00512465764855081 0.026094354256485937 0.030468523582195022 0.013217613476659389 0.018695218136301803 0.008042433482326963 0.007225282853349158 0.008418604631028039 0.0168763320764749 0.018144195895944012 0.01102086514005221 9.596417010792069E-4 8.129109892682589E-4 0.004111127553344247 0.012540593856818091 0.0039574341825393934 0.010258027332789212 0.0197194606184396 0.00747201867950555 0.01024511865936744 0.01228078016401603 0.017459180625068575 0.0036714647389674048 0.03355616721765834 0.027318842603719553 0.011773209259958936 0.0015281106114728134 0.001813192711590474 0.008553682913380583 0.00725776103394186 0.0034615880866202624 0.008543725658706565 0.0012485725498325895 0.0015736343369709203 0.010416178588036304 0.025637155482662658 0.003304907495640593 0.009284398424745946 0.009089523325130877 0.00819400748834315 0.012938503373442716 0.011558206764798119 0.01636650065886112 0.0055238312406715746
0.005937698048979575 8.35323398780067E-4 0.020981200773471972 0.018389364830710988 0.0018119175618267103 0.01327117379289396 0.010483540844999448 0.0030501804496546685 7.150495879243476E-4 0.002986873318586626 0.0070950113687298175 0.02048721215510157 0.02052575471141185 0.04208611835114773 2.7655281714060275E-4 0.009186322147348672 0.011227380679823828 0.012165657693785692 0.016368385956142553 0.011935637872120503 0.007863250703316577 0.02713185895213941 7.532055689076088E-4 0.014290001318688586 0.013803817294748546 0.01158715407052393 0.01751489744018312 0.033298710663889786 0.01802515255975861 0.0015644051475556136 0.0026960036037497466 0.016457544988755138 0.03485627334312389 0.006573322305057021 0.007331322277223466 0.015677942152410803 0.003624782558216627 0.004725543057628552 0.01253594237220207 0.0028869612290194162 0.03081650432454211 0.008765138606693429 0.003223709540048864 0.0027269693593500247 0.043054095897259156 0.0027438960724385578 0.010833666167028622 0.007753241915037462 0.032345685778329615 8.493062104970852E-4 0.010376763336329975 0.03335126208984536 0.0013260027923002453 0.017446553367629885 0.012218915503881217 0.02815608721178193 0.011737336417255141 0.02799870598445126 0.021305337880285893 0.003804437547279241 0.024986228408551005 0.01736295835392603 0.0186900120260731 0.00782480524160621 0.02529283453107399 0.012695570884308123 0.014706348304728016 0.003970107401535938 8.890418184392657E-4 0.008809660091782766 0.020476481780097137 0.006460860320561755 0.009529111869713457 0.0019061383337922507 0.0067887993834040965 0.02576297728046193
0.004334937249024198 0.020418389500047252 0.013815003001475593 0.0022299640491466413 0.028372257497417286 0.01603350899108931 0.03602164266232274 0.018781649126124733 0.014268121733454184 0.012988298276331715 0.004331502122463926 0.019279280002531395 0.023475657382500757 0.0013817664659936653 0.001748160030650751 0.018920151201429956 2.1862352296023662E-4 0.008357431523893146 0.0025846224612764866 0.03537346436480343 0.013278101322641058 0.012190094051298036 0.03206825838996094 0.0023376709332671823 0.020558106038919756 0.0013548515536216503 0.006463462791276263 0.02500569608963993 0.0033906413721353484 0.018559305573621572 0.0066750991236422825 0.004098547919463033 0.01641680671674447 0.008783386363908512 0.007623602148004007 0.007087467774977943 0.0021662266530318615 0.002969633822303811 0.005394994383797376 0.015253961198984714 0.012628168266071244 0.011841653342479415 0.013208161443184577 0.028644817920057894 0.006691030216747645 7.639714666386392E-4 0.007860394785480207 0.003054531276127927 0.008495493669712965 0.0027719891265668047 0.027274024233716797 0.006764225697820718 0.004221265651427674 0.0482226161578055 0.0021395969272743854 0.0022503561144281365 0.015561011860804504 0.03520092879779655 0.03781600437023733 0.009892859344806888 0.012969225776754705 0.007854986882890536 0.023201213908189668 0.006371695913004066 0.004501923459884487 0.0091550774615154 0.037667081070562214 0.012816485868846953 0.008111965425982453 0.018458532372065784 0.012619866849600592 0.013539821134821283 0.015057074702081705 0.016398589082613733 0.0075502045029076405 0.013812809532915896
0.023006675003850036 0.0049907721754194855 0.021633600154574356 0.015739828420264078 0.014478886445301306 0.014435069474707306 0.02371463488588227 0.014341499183142318 0.011441142395584322 2.5526361740386814E-4 0.008974788429118512 2.8608013512741796E-4 0.008945275757597775 0.0030223000905996817 0.00571664651720742 0.005390326157475481 0.013875179494687057 0.010527046485796158 0.006745247376391339 0.018687993669793443 5.038004479131856E-4 0.02020983362000068 0.012973638879236051 0.004203227207655627 0.014823541880243585 0.010029324810032724 0.02933019023476171 0.0017933183879532753 0.010169404754539316 0.014976277508148103 0.006688174456635943 0.003000849706142948 0.025994618924314917 0.007423863919902105 0.008284935312879573 0.01768485828004193 0.03157966203540353 0.007831210851170466 0.008258045941567139 0.012175158900058158 0.003631386466350103 0.026980215330051023 0.00913742325304541 6.003361336798291E-4 0.02857368674195802 0.020012746911864488 0.010744243120402376 0.003977030520655476 0.01597749707519698 0.013666545654854156 0.05231078489983453 3.399706962769588E-4 0.0050400294205160566 0.013413600056735392 0.007578997720737891 0.02486213475348574 0.019182850955842108 0.03446963229873036 0.03109502747071469 0.016629296504706723 0.00777942507502424 0.022065269539565224 0.025657379995695055 0.017123086478606043 0.0017288294770443848 0.008340996312629885 0.009164795991798418 0.01719048269109645 0.005986534192107197 0.0062834589354683525 0.010262211118355277 0.007325244505854879 0.015876438667747142 0.006830224611596006 0.01377281174431626 0.012247182748932467
0.023296629899363076 0.001741601105299069 0.0015568291998508718 0.007694634130903741 0.0182250849689428 0.01619588561172282 0.0016877408569475393 0.00972124869184984 0.018834585189622888 0.007159628482658214 2.6994772319949094E-4 7.751097781704774E-4 0.01496464449938503 0.004816419117242586 0.015844393713098783 0.024539850357540985 0.012369261683787667 0.004571297252424427 0.025720253362144802 0.008015036613602151 0.020769824048271095 0.00878324713143747 0.012621084786973097 0.02453483946094584 0.03628877645728069 0.007024513353136122 0.0241417875620929 0.001484318073813318 0.0024507107836965625 0.020087506974777528 0.0104236732450137 0.015653656025960725 0.017937855085816554 0.02214799317858749 0.0053975570215117966 0.003965549051092027 0.01003722870498813 0.026821284982751794 0.016272091886008443 0.0138330291347043 0.004425996818272666 0.001116474966893826 0.024962876591132166 0.0045896485598452465 0.01026076155801034 0.004582925629733947 0.026337444260008797 0.02989377165553426 0.014994764575050706 0.01614215032975392 0.013719078348967434 0.028497237761751067 0.027302687439796077 0.002321352586669639 0.036061743302640344 0.010997129748124551 0.005080139210664001 0.002653267033073832 0.01794164715197435 0.022339663971907613 0.016047244979903313 0.0025730188347545093 0.0015645409251084392 0.018489530175333738 0.01091690665244111 0.011859399849112415 0.023059779037545303 0.004097485925209224 0.0068737272889004206 0.016626334051984288 0.0011332755877946441 0.007928650040064593 0.03140520170840435 0.003497003689085002 0.014914428410963684 0.006116102156973244
3.01610697692834E-4 2.2946219825548185E-4 4.4725229888598295E-4 2.9319765517383134E-4 1.2851463561002244E-4 2.6179377263931057E-4 3.7249302561676554E-4 2.6738457262886627E-4 3.1333758455569336E-4 2.2480750666908163E-4 2.962541514481931E-4 2.1946487470511183E-4 2.985065044853174E-4 2.3594415841057966E-4 5.053219047157006E-4 2.103643245240848E-4 2.90244809907837E-4 3.726449355292963E-4 3.586189558153648E-4 7.349573205849098E-4 1.8396048567509679E-4 1.766487939539783E-4 2.8817765173737986E-4 1.926138099821281E-4 2.630524257601595E-4 5.18977658579461E-4 2.783981549951278E-4 0.9798052709354225 2.9167562449828265E-4 2.4398422765075918E-4 1.2677490189749583E-4 2.517498172816971E-4 1.731313937519824E-4 2.3322002566160567E-4 2.967635912577237E-4 2.19895689030763E-4 1.87947505688438E-4 2.5152774459827635E-4 1.8621869710253586E-4 3.0080912847716107E-4 3.44993050607849E-4 1.7724619946787417E-4 1.671290667402885E-4 2.9281045558259407E-4 2.2299605838173238E-4 1.9581347255105756E-4 2.3828963536544307E-4 5.7131786386750076E-5 3.276852308357575E-4 2.1079732520112892E-4 2.6883384188095905E-4 1.655437959166962E-4 1.0261417632289341E-4 2.13521921116214E-4 1.2573663697303057E-4 1.195233658031153E-4 2.707095378626828E-4 2.7237940642365656E-4 3.7727026120955407E-4 2.738584171640731E-4 2.2164584735135921E-4 3.966828704778508E-4 2.3281502357985875E-4 4.6056399398247444E-4 1.9237600396031544E-4 4.2775110722735826E-4 4.1040548008157586E-4 2.40632890584795E-4 3.7921210846743417E-4 2.4160515230331668E-4 2.745426844889422E-4 1.4381781308505758E-4 2.983843967435225E-4 2.0777315587723104E-4 1.7012877651362117E-4 4.4380490262509664E-4
4.396425076047632E-4 2.8632767857594534E-4 1.8029614043444772E-4 2.600062674508075E-4 2.6199116381235663E-4 3.3622256302677376E-4 2.73158470611397E-4 1.5624168024732448E-4 3.470190429124493E-4 3.915065744539881E-4 1.8395427712137235E-4 2.4608405247511804E-4 3.3239056442021283E-4 4.155475092295383E-4 4.2779021013595876E-4 2.9254397213211735E-4 2.6538795600996744E-4 2.4883248325050325E-4 1.53030275660575E-4 2.3983594052367753E-4 2.1812407404463735E-4 1.9867983432194823E-4 2.1489129755154643E-4 4.6395905500329235E-4 2.944884009382069E-4 3.9095853999132906E-4 1.1071840881510863E-4 0.9799826926217484 3.1119771460693237E-4 3.0120795522224067E-4 2.547241731187117E-4 1.6114654416541323E-4 1.8806753240045677E-4 2.2318614815409031E-4 2.723630963414565E-4 1.9721125069090356E-4 1.941370438088076E-4 1.7310200204586452E-4 3.577809676187614E-4 2.8539200569393467E-4 1.9491083509974632E-4 1.998084507291401E-4 3.157158098506572E-4 2.549624442249472E-4 1.5985675703123365E-4 3.3225416397572133E-4 1.731560506871171E-4 3.6408009426763783E-4 3.211190348061954E-4 2.564994627747497E-4 2.5183610637605973E-4 1.858397977621661E-4 3.80576983880985E-4 1.800503530632591E-4 2.4634226449799445E-4 4.0182270188757674E-4 3.0381417773104756E-4 3.0292776413475925E-4 3.697964580293507E-4 2.978843310712599E-4 1.4023946591848314E-4 2.558773060792374E-4 1.6387414583369435E-4 2.1872249026534205E-4 4.0878767426097244E-4 5.533765267843391E-5 5.301758935767223E-4 2.592399822298196E-4 3.979265730527942E-4 1.9294240774555668E-4 2.84088599300423E-4 1.5968998607641548E-4 2.6029922672876225E-4 1.9477560225117173E-4 1.8433368781669787E-4 2.685972679323651E-4
